"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"197",0.231374955241343,0.568118716943009,1.09517684727044,0.205021842280561,1.6200827678136,-0.970130354982911,0.648941641372453,0.39616612510432
"198",-0.453197733431439,0.00420069745620625,1.09517684727044,0.217420649250106,2.01565573729855,-0.722399192608134,0.738563504449965,0.0977002582609632
"199",0.185736775996491,0.286159707199608,1.16272893993505,0.143027807432837,1.97170318513355,-0.771945425083089,0.872996299066232,0.386839066765465
"200",0.277013134486195,0.427139212071308,1.16272893993505,0.205021842280561,1.98049369556655,-0.821491657558045,0.798311413168306,0.386839066765465
"201",-0.635750450410847,-0.277758312287195,1.02762475460584,0.118230193493748,1.99807471643255,-0.672852960133179,0.671347107141831,0.0697190832443984
"202",-0.225006837207178,0.00420069745620625,1.16272893993505,0.143027807432837,2.00686522686555,-0.672852960133179,0.738563504449965,0.153662608294093
"203",-1.86798129002185,1.13203673642981,-1.60690685931377,-1.3076326080039,0.960794485338703,1.30899633886504,5.70510841666208,-0.387306775359492
"204",-1.95925764851156,0.70909822181471,-1.85459786575066,-1.51841232648616,0.890470401874713,1.40808880381495,2.71024449215523,-1.11481732579017
"205",-1.45723767681819,-0.136778807415494,-1.87711522997219,-2.26234074465884,0.77619376624573,1.11081140896522,2.62809111766751,-0.984238509046206
"206",0.3682894929759,0.145180202327907,-0.413486555572412,-2.48551927011065,1.07507112096769,0.962172711540349,-0.531079555814787,-1.6464596511049
"207",-0.0424541202277695,-0.136778807415494,0.262034371073642,-2.10115625405476,1.38273898612264,0.318071689365929,-1.34514481210219,-1.833000817882
"208",-1.59415221455274,1.69595475591662,-1.71949368042145,-1.23323976618663,0.952003974905704,1.16035764144017,7.63197847282859,0.321549658393481
"209",-0.955217705124812,1.27301624130151,-0.863833840003114,-1.28283499406481,1.13660469399868,1.4576350362899,3.37493997664677,-1.26405025921185
"210",-0.133730478717474,-0.136778807415494,0.554760105953598,-1.84078130769432,1.48822511131862,0.41716415431584,-1.65882133287348,-2.03819610133681
"211",-0.27064501645203,0.00420069745620625,0.0593780930798259,-2.03916221920704,1.25967184006066,0.268525456890974,-0.994125848381932,-1.67444082612147
"212",-1.18340860134907,1.27301624130151,-1.29166376021228,-1.35722783588208,1.02232805836969,1.35854257133999,4.85370071742572,-0.751062050574833
"213",-1.7310667522873,0.00420069745620625,-2.21487569329522,-2.21274551678066,0.670707641049746,1.4576350362899,5.04041293217054,-0.732407933897123
"214",0.140098596751639,0.568118716943009,0.307069099516712,-1.69199562405978,1.38273898612264,0.516256619265751,-1.49451458389804,-2.00088786798139
"215",0.185736775996491,0.427139212071308,0.667346927061274,-1.65479920315115,1.48822511131862,0.318071689365929,-1.47210911812866,-1.96357963462597
"216",-0.0880922994726216,0.286159707199608,0.464690649067458,-1.6424003961816,1.41790102785464,-0.375575565283446,-1.18083806312675,-1.55318906771636
"217",-0.316283195696882,0.286159707199608,-0.0982434564709199,-1.81598369375523,1.27725286092666,1.06126517649026,-1.06881073427986,-1.94492551794826
"218",-1.77670493153215,0.286159707199608,-1.65194158775684,-1.67959681709024,0.943213464472705,0.664895316690617,2.7401184465144,-0.639137350508574
"219",-1.91361946926671,0.00420069745620625,-2.07977150796601,-2.01436460526795,0.77619376624573,0.813534014115483,3.03138950151631,-0.517885592103461
"220",0.140098596751639,0.00420069745620625,-0.728729654673903,-2.55991211192792,0.987166016637699,0.714441549165572,-0.575890487353543,-1.56251612605521
"221",-0.179368657962326,0.00420069745620625,-0.300899734464736,-2.22514432375021,1.10144265226668,0.169432991941063,-0.187529080684325,-1.20808790917872
"222",-0.955217705124812,0.286159707199608,-1.24662903176921,-2.06395983314613,0.960794485338703,1.4576350362899,2.29947761971663,-1.34799378426155
"223",-0.90957952587996,0.00420069745620625,-1.4943200382061,-2.3615312004152,0.837727339276721,1.4576350362899,1.97833261035555,-1.36664790093926
"224",-0.0424541202277695,0.00420069745620625,0.374621192181318,-1.97716818435931,1.43548204872063,0.615349084215661,-1.58413644697555,-2.00088786798139
"225",0.277013134486195,0.568118716943009,0.239517006852107,-1.84078130769432,1.28604337135965,0.218979224416018,-1.09121620004924,-1.75838435117116
"226",-1.41159949757333,0.286159707199608,-1.78704577308605,-2.05156102617658,0.784984276678729,1.50718126876486,5.22712514691535,-0.788370283930253
"227",0.0488222382619348,0.427139212071308,-0.390969191350876,-2.08875744708522,1.14539520443168,1.06126517649026,-0.949314916843176,-1.88896316791513
"228",0.00318405901708263,0.427139212071308,0.667346927061274,-1.58040636133388,1.48822511131862,0.268525456890974,-1.15096410876758,-1.833000817882
"229",-1.50287585606304,0.145180202327907,-1.65194158775684,-1.97716818435931,0.872889381008716,1.25945010639008,4.47280779934629,-0.53653970878117
"230",0.277013134486195,0.00420069745620625,-0.210830277578596,-2.37393000738474,1.17176673573067,0.714441549165572,-0.897035496714628,-1.72107611781574
"231",-2.14181036549097,0.568118716943009,-2.57515352083978,-1.90277534254204,0.600383557585756,1.30899633886504,5.86194667704773,-0.340671483665217
"232",-1.63979039379759,0.70909822181471,-1.53935476664917,-1.58040636133388,0.943213464472705,0.763987781640527,4.75661036575841,-0.154130316888119
"233",-0.590112271165995,0.145180202327907,-0.998938025332325,-2.21274551678066,1.0047470375037,1.50718126876486,0.686284084321416,-1.62780553442719
"234",0.3682894929759,0.568118716943009,0.374621192181318,-1.85318011466387,1.32120541309165,0.268525456890974,-1.24805446043488,-1.833000817882
"235",-0.179368657962326,0.286159707199608,-0.14327818491399,-1.91517414951159,1.20692877746267,0.218979224416018,-0.882098519535042,-1.61847847608834
"236",-1.59415221455274,0.427139212071308,-1.83208050152912,-1.87797772860295,0.802565297544726,1.20990387391513,6.10093831192109,-0.284709133632088
"237",0.0488222382619348,0.145180202327907,0.599794834396669,-1.81598369375523,1.49701562175162,0.565802851740706,-1.6364158671041,-2.03819610133681
"238",-1.7310667522873,0.850077726686411,-1.42676794554149,-1.3076326080039,1.03990907923569,0.367617921840884,0.738563504449965,-1.11481732579017
"239",0.231374955241343,0.145180202327907,-0.233347641800131,-2.27473955162839,1.14539520443168,-0.276483100333535,-1.3302078349226,-1.62780553442719
"240",0.185736775996491,0.00420069745620625,0.104412821522896,-2.20034670981112,1.23330030876166,-0.375575565283446,-0.986657359792139,-1.29203143422842
"241",-0.407559554186587,-0.277758312287195,-0.278382370243201,-2.26234074465884,1.15418571486467,-0.326029332808491,-0.628169907482092,-1.08683615077361
"242",-2.05053400700126,0.70909822181471,-1.40425058131996,-1.23323976618663,1.10144265226668,0.516256619265751,0.75350048162955,-1.18010673416216
"243",-0.27064501645203,0.427139212071308,-0.841316475781579,-2.18794790284157,1.02232805836969,1.85400489608955,1.70946702112301,-1.57184318439407
"244",-0.27064501645203,-0.277758312287195,0.171964914187501,-2.12595386799385,1.35636745482364,0.268525456890974,-1.48704609530825,-1.89829022625399
"245",-0.179368657962326,0.00420069745620625,0.126930185744431,-2.06395983314613,1.27725286092666,0.218979224416018,-0.934377939663591,-1.61847847608834
"246",-1.00085588436966,1.69595475591662,-1.33669848865535,-1.35722783588208,0.987166016637699,1.35854257133999,5.4885222475581,-0.620483233830865
"247",-1.18340860134907,1.13203673642981,-1.33669848865535,-1.50601351951661,0.9783755062047,1.06126517649026,4.02469848395873,-0.667118525525139
"248",-1.36596131832848,0.991057231558111,-1.11152484644,-1.3076326080039,1.11023316269968,0.615349084215661,2.41897343715331,-0.732407933897123
"249",-0.90957952587996,-0.418737817158896,-0.953903296889254,-2.41112642829338,0.943213464472705,-0.0287519379587586,-0.0157538431190939,-0.946930275690786
"250",0.3682894929759,0.427139212071308,0.644829562839739,-1.7787872728466,1.42669153828763,0.268525456890974,-1.47957760671845,-1.95425257628712
"251",-0.772664988145404,1.41399574617321,-0.773764383116973,-1.27043618709526,1.17176673573067,1.25945010639008,2.09782842779223,-1.32001260924498
"252",0.0488222382619348,-0.982655836645699,-0.436003919793947,0.329009911976008,-1.31594771680796,0.664895316690617,0.0439940655992474,0.554726116864854
"253",-0.316283195696882,-1.1236353415174,-0.571108105123157,0.192623035311016,-1.28957618550896,0.516256619265751,-0.00828535452930123,0.470782591815159
"254",0.231374955241343,-0.982655836645699,-0.255865006021666,0.452997981671455,-1.31594771680796,0.912626479065394,-0.00828535452930123,0.489436708492869
"255",-0.133730478717474,-0.982655836645699,-0.593625469344693,0.167825421371927,-1.33352873767396,0.516256619265751,0.141084417266552,0.629342583575693
"256",-0.498835912676291,-0.982655836645699,-0.638660197787763,0.205021842280561,-1.21046159161197,0.318071689365929,-0.0157538431190939,0.442801416798595
"257",-0.316283195696882,-1.1236353415174,-0.638660197787763,0.167825421371927,-1.30715720637496,0.516256619265751,0.170958371625723,0.657323758592258
"258",-0.498835912676291,-0.982655836645699,-0.841316475781579,0.25461707015874,-1.11376597684899,0.0207942945161968,0.0589310427788327,0.573380233542563
"259",-0.27064501645203,-0.982655836645699,-0.751247018895438,0.25461707015874,-1.14013750814798,0.169432991941063,0.0290570884196621,0.536072000187144
"260",-0.544474091921143,-1.2646148463891,0.0593780930798259,0.750569348940529,-1.13134699771499,0.763987781640527,0.148552905856345,0.685304933608822
"261",-0.407559554186587,-1.2646148463891,-0.0982434564709199,0.651378893184171,-1.20167108117898,0.813534014115483,0.156021394446137,0.694631991947677
"262",-0.0424541202277695,-0.982655836645699,-0.255865006021666,0.514992016519179,-1.28078567507596,0.714441549165572,0.103741974317589,0.629342583575693
"263",-0.225006837207178,-1.1236353415174,-0.18831291335706,0.564587244397358,-1.24562363334397,0.714441549165572,0.185895348805308,0.731940225303097
"264",-0.133730478717474,-0.982655836645699,-0.18831291335706,0.552188437427813,-1.22804261247797,0.714441549165572,0.208300814574686,0.759921400319661
"265",0.0488222382619348,-0.841676331773998,-0.0757260922493848,0.576986051366903,-1.14892801858098,0.763987781640527,0.200832325984893,0.750594341980807
"266",0.0944604175067869,-0.841676331773998,-0.436003919793947,0.217420649250106,-1.31594771680796,0.714441549165572,0.223237791754271,0.722613166964242
"267",0.140098596751639,-0.841676331773998,-0.345934462907806,0.267015877128284,-1.28078567507596,0.714441549165572,0.230706280344064,0.741267283641952
"268",-0.179368657962326,-0.982655836645699,-0.390969191350876,0.452997981671455,-1.22804261247797,0.763987781640527,0.215769303164479,0.769248458658516
"269",-0.27064501645203,-0.982655836645699,-0.661177562009298,0.155426614402382,-1.31594771680796,0.664895316690617,0.133615928676759,0.620015525236838
"270",-0.316283195696882,-0.982655836645699,-0.526073376680087,0.22981945621965,-1.25441414377697,0.565802851740706,0.133615928676759,0.601361408559128
"271",-0.316283195696882,-0.982655836645699,-0.571108105123157,0.205021842280561,-1.23683312291097,0.466710386790795,0.111210462907381,0.498763766831724
"272",-0.27064501645203,-0.982655836645699,-0.436003919793947,0.267015877128284,-1.22804261247797,0.516256619265751,0.096273485727796,0.526744941848289
"273",-0.179368657962326,-0.982655836645699,-0.616142833566228,0.180224228341471,-1.27199516464297,0.565802851740706,0.073868019958418,0.517417883509434
"274",0.00318405901708263,-0.700696826902297,-0.638660197787763,0.130629000463292,-1.26320465420997,0.367617921840884,0.0215885998298694,0.470782591815159
"275",0.0944604175067869,-0.700696826902297,-0.638660197787763,0.105831386524203,-1.24562363334397,0.367617921840884,-0.000816865939508572,0.461455533476304
"276",-0.179368657962326,-0.841676331773998,-0.683694926230833,0.143027807432837,-1.21925210204497,0.367617921840884,-0.0232223317088865,0.39616612510432
"277",-0.0880922994726216,-0.841676331773998,-0.593625469344693,0.167825421371927,-1.20167108117898,0.318071689365929,-0.0680332632476425,0.358857891748901
"278",0.0488222382619348,-0.700696826902297,-0.368451827129341,0.25461707015874,-1.14013750814798,0.218979224416018,-0.17259210350474,0.256260250021497
"279",-0.0880922994726216,-0.841676331773998,-0.278382370243201,0.329009911976008,-1.069813424684,0.0703405269911521,-0.224871523633288,0.200297899988367
"280",-1.50287585606304,-1.2646148463891,-0.863833840003114,0.304212298036919,-0.90279372645702,-0.127844402908669,-0.374241295429141,-0.0235515001441506
"281",-0.27064501645203,-1.1236353415174,0.0593780930798259,0.713372928031895,-1.09618495598299,0.664895316690617,0.103741974317589,0.629342583575693
"282",-0.225006837207178,-0.982655836645699,0.0143433646367557,0.688575314092805,-1.07860393511699,0.664895316690617,0.156021394446137,0.694631991947677
"283",-0.27064501645203,-0.982655836645699,-0.0306913638063146,0.688575314092805,-1.08739444554999,0.664895316690617,0.156021394446137,0.694631991947677
"284",-0.27064501645203,-0.982655836645699,0.0593780930798259,0.552188437427813,-1.043441893385,0.664895316690617,0.141084417266552,0.657323758592258
"285",-0.225006837207178,-0.982655836645699,-0.210830277578596,0.564587244397358,-1.15771852901398,0.813534014115483,0.185895348805308,0.731940225303097
"286",-0.27064501645203,-0.982655836645699,-0.345934462907806,0.316611105006463,-1.18409006031298,0.664895316690617,0.178426860215515,0.703959050286532
"287",0.0488222382619348,-0.841676331773998,-0.120760820692455,0.403402753793277,-1.09618495598299,0.516256619265751,0.133615928676759,0.601361408559128
"288",-0.361921374941734,-0.982655836645699,-0.323417098686271,0.329009911976008,-1.14892801858098,0.565802851740706,0.126147440086967,0.601361408559128
"289",-0.179368657962326,-0.841676331773998,-0.120760820692455,0.428200367732366,-1.069813424684,0.466710386790795,0.0663995313686254,0.508090825170579
"290",-0.453197733431439,-0.982655836645699,-0.233347641800131,0.415801560762821,-1.08739444554999,0.41716415431584,0.073868019958418,0.498763766831724
"291",-0.316283195696882,-0.982655836645699,-0.278382370243201,0.353807525915098,-1.12255648728199,0.41716415431584,0.0813365085482107,0.508090825170579
"292",-0.453197733431439,-0.982655836645699,-0.0982434564709199,0.477795595610545,-1.017070362086,0.268525456890974,-0.0530962860680572,0.37751200842661
"293",-0.407559554186587,-0.982655836645699,-0.14327818491399,0.452997981671455,-1.025860872519,0.268525456890974,-0.0755017518374352,0.368184950087755
"294",-0.316283195696882,-0.982655836645699,-0.18831291335706,0.415801560762821,-1.052232403818,0.218979224416018,-0.105375706196606,0.330876716732336
"295",-1.32032313908363,-1.2646148463891,-0.548590740901622,0.440599174701911,-0.867631684725025,-0.177390635383625,-0.277150943761837,0.0883731999221083
"296",-1.22904678059392,-1.1236353415174,-0.593625469344693,0.391003946823732,-0.90279372645702,-0.177390635383625,-0.299556409531215,0.0697190832443984
"297",-0.635750450410847,-1.1236353415174,-0.0982434564709199,0.676176507123261,-1.025860872519,0.615349084215661,0.096273485727796,0.620015525236838
"298",-0.544474091921143,-0.982655836645699,-0.210830277578596,0.465396788641,-1.017070362086,0.615349084215661,0.118678951497174,0.638669641914548
"299",-0.544474091921143,-0.982655836645699,-0.0757260922493848,0.688575314092805,-0.955536789055012,0.367617921840884,0.0365255770094547,0.545399058525999
"300",-0.0424541202277695,-0.841676331773998,-0.0532087280278497,0.452997981671455,-1.061022914251,0.466710386790795,0.103741974317589,0.545399058525999
