"","bio2","bio3","bio5","bio8","bio9","bio15","bio16","bio18"
"792",-0.544474091921143,-0.700696826902297,0.262034371073642,0.688575314092805,-0.630287903034061,-0.276483100333535,-0.0232223317088865,0.368184950087755
"793",-0.635750450410847,-0.700696826902297,0.171964914187501,0.651378893184171,-0.612706882168063,-0.375575565283446,0.073868019958418,0.489436708492869
"794",-0.407559554186587,-0.700696826902297,0.509725377510528,0.787765769849163,-0.489639736106082,-0.326029332808491,0.073868019958418,0.405493183443175
"795",-0.453197733431439,-0.559717322030597,0.487208013288993,0.800164576818708,-0.43689667350809,-0.474668030233357,0.00665162265028409,0.293568483376916
"796",-0.407559554186587,-0.559717322030597,0.464690649067458,0.775366962879619,-0.480849225673083,-0.326029332808491,0.073868019958418,0.39616612510432
"797",-0.453197733431439,-0.559717322030597,0.554760105953598,0.316611105006463,-0.454477694374087,-0.573760495183268,-0.0306908202986792,0.302895541715771
"798",-0.316283195696882,-0.559717322030597,0.622312198618204,0.837360997727342,-0.428106163075091,-0.623306727658223,0.0439940655992474,0.37751200842661
"799",-0.316283195696882,-0.559717322030597,0.622312198618204,0.837360997727342,-0.428106163075091,-0.623306727658223,0.0439940655992474,0.37751200842661
"800",-0.407559554186587,-0.559717322030597,0.577277470175134,0.837360997727342,-0.445687183941088,-0.524214262708312,-0.000816865939508572,0.340203775071191
"801",-0.590112271165995,-0.700696826902297,0.374621192181318,0.775366962879619,-0.507220756972079,-0.524214262708312,0.103741974317589,0.536072000187144
"802",-0.544474091921143,-0.700696826902297,0.464690649067458,0.800164576818708,-0.463268204807086,-0.672852960133179,0.096273485727796,0.442801416798595
"803",-0.498835912676291,-0.559717322030597,0.509725377510528,0.812563383788253,-0.43689667350809,-0.672852960133179,0.073868019958418,0.39616612510432
"804",-0.498835912676291,-0.559717322030597,0.487208013288993,0.800164576818708,-0.472058715240084,-0.623306727658223,0.0888049971380033,0.470782591815159
"805",-0.498835912676291,-0.559717322030597,0.532242741732063,0.824962190757798,-0.419315652642092,-0.672852960133179,0.148552905856345,0.480109650154014
"806",-0.179368657962326,-0.418737817158896,0.77993374816895,-0.266132822562139,-0.29624850658011,-0.771945425083089,-0.0680332632476425,0.200297899988367
"807",-0.590112271165995,-0.559717322030597,0.667346927061274,0.415801560762821,-0.287457996147112,-0.722399192608134,-0.0232223317088865,0.209624958327222
"808",-0.544474091921143,-0.559717322030597,0.644829562839739,0.391003946823732,-0.331410548312105,-0.722399192608134,-0.0232223317088865,0.190970841649512
"809",-0.544474091921143,-0.559717322030597,0.644829562839739,0.391003946823732,-0.331410548312105,-0.722399192608134,-0.0232223317088865,0.190970841649512
"810",-0.544474091921143,-0.559717322030597,0.644829562839739,-0.290930436501229,-0.313829527446108,-0.771945425083089,0.0813365085482107,0.218952016666077
"811",-0.407559554186587,-0.418737817158896,0.667346927061274,-0.266132822562139,1.40032000698864,-0.722399192608134,0.335265120601161,0.265587308360351
"812",-0.361921374941734,-0.418737817158896,0.599794834396669,-0.328126857409863,-0.313829527446108,-0.722399192608134,0.170958371625723,0.274914366699206
"813",-0.407559554186587,-0.418737817158896,0.577277470175134,-0.352924471348952,-0.357782079611101,-0.722399192608134,0.141084417266552,0.358857891748901
"814",-0.361921374941734,-0.418737817158896,0.622312198618204,-0.340525664379408,-0.357782079611101,-0.722399192608134,0.111210462907381,0.340203775071191
"815",-0.498835912676291,-0.418737817158896,0.77993374816895,-0.129745945897147,1.46185358001963,-0.920584122507955,0.492103380986807,0.43347435845974
"816",-0.0880922994726216,-0.277758312287195,0.77993374816895,-0.253734015592595,-0.252295954415117,-0.821491657558045,0.141084417266552,0.37751200842661
"817",-0.407559554186587,-0.277758312287195,0.757416383947415,-0.129745945897147,1.46185358001963,-0.920584122507955,0.484634892397014,0.442801416798595
"818",-0.316283195696882,-0.277758312287195,0.622312198618204,-0.21653759468396,1.40032000698864,-0.871037890033,0.484634892397014,0.470782591815159
"819",-0.316283195696882,-0.136778807415494,0.757416383947415,-0.117347138927602,1.47064409045263,-0.920584122507955,0.521977335345977,0.45212847513745
"820",-0.453197733431439,-0.841676331773998,-0.00817399958477947,0.738170541970984,-0.823679132560032,0.0703405269911521,0.126147440086967,0.657323758592258
"821",-0.863941346635108,-1.1236353415174,0.239517006852107,0.948950260453245,-0.683030965632053,0.119886759466108,0.126147440086967,0.657323758592258
"822",-0.498835912676291,-0.841676331773998,0.149447549965966,0.614182472275537,-0.718193007364048,-0.078298170433714,0.0439940655992474,0.517417883509434
"823",-0.544474091921143,-0.841676331773998,0.171964914187501,0.626581279245082,-0.691821476065052,-0.22693686785858,-0.000816865939508572,0.405493183443175
"824",-0.681388629655699,-0.841676331773998,0.442173284845923,0.775366962879619,-0.577544840436069,-0.078298170433714,0.148552905856345,0.517417883509434
"825",-0.407559554186587,-0.700696826902297,0.532242741732063,0.800164576818708,-0.559963819570071,-0.375575565283446,-0.000816865939508572,0.37751200842661
"826",-0.225006837207178,-0.559717322030597,0.644829562839739,0.837360997727342,-0.419315652642092,-0.474668030233357,-0.0306908202986792,0.274914366699206
"827",-0.407559554186587,-0.559717322030597,0.577277470175134,0.316611105006463,-0.43689667350809,-0.573760495183268,0.00665162265028409,0.284241425038061
"828",-0.453197733431439,-0.559717322030597,0.532242741732063,0.824962190757798,-0.410525142209093,-0.672852960133179,0.0813365085482107,0.41482024178203
"829",-0.361921374941734,-0.277758312287195,0.689864291282809,-0.24133520862305,1.40911051742164,-0.771945425083089,0.342733609190954,0.256260250021497
"830",-0.498835912676291,-0.418737817158896,0.77993374816895,-0.129745945897147,1.46185358001963,-0.920584122507955,0.492103380986807,0.43347435845974
"831",-0.590112271165995,-0.982655836645699,0.0593780930798259,0.787765769849163,-0.823679132560032,0.0207942945161968,0.126147440086967,0.657323758592258
"832",-0.863941346635108,-0.982655836645699,0.442173284845923,0.800164576818708,-0.516011267405078,-0.177390635383625,0.16348988303593,0.536072000187144
"833",-0.544474091921143,-0.841676331773998,0.0593780930798259,0.775366962879619,-0.814888622127033,-0.0287519379587586,0.126147440086967,0.657323758592258
"834",-0.498835912676291,-0.841676331773998,0.397138556402853,0.973747874392334,-0.647868923900058,0.0207942945161968,0.0215885998298694,0.526744941848289
"835",-0.498835912676291,-0.841676331773998,0.104412821522896,0.824962190757798,-0.744564538663044,0.0207942945161968,0.118678951497174,0.647996700253403
"836",-0.544474091921143,-0.841676331773998,0.126930185744431,0.589384858336448,-0.718193007364048,-0.177390635383625,0.0439940655992474,0.536072000187144
"837",-0.407559554186587,-0.559717322030597,0.419655920624388,0.762968155910074,-0.551173309137073,-0.425121797758402,0.0439940655992474,0.41482024178203
"838",-0.498835912676291,-0.700696826902297,0.307069099516712,0.713372928031895,-0.612706882168063,-0.326029332808491,-0.00828535452930123,0.358857891748901
"839",-0.498835912676291,-0.559717322030597,0.262034371073642,0.688575314092805,-0.533592288271075,-0.474668030233357,0.178426860215515,0.638669641914548
"840",-0.407559554186587,-0.559717322030597,0.464690649067458,0.775366962879619,-0.480849225673083,-0.326029332808491,0.073868019958418,0.39616612510432
"841",-0.361921374941734,-0.559717322030597,0.419655920624388,0.775366962879619,-0.507220756972079,-0.524214262708312,0.0888049971380033,0.508090825170579
"842",-0.498835912676291,-0.559717322030597,0.464690649067458,0.800164576818708,-0.445687183941088,-0.672852960133179,0.156021394446137,0.526744941848289
"843",-0.407559554186587,-0.559717322030597,0.667346927061274,0.366206332884642,-0.3665725900441,-0.672852960133179,0.00665162265028409,0.209624958327222
"844",-0.361921374941734,-0.418737817158896,0.599794834396669,-0.328126857409863,-0.313829527446108,-0.722399192608134,0.170958371625723,0.274914366699206
"845",-0.27064501645203,-0.277758312287195,0.667346927061274,-0.253734015592595,-0.261086464848116,-0.821491657558045,0.253111746113442,0.330876716732336
"846",-0.407559554186587,-0.277758312287195,0.757416383947415,-0.129745945897147,1.46185358001963,-0.920584122507955,0.484634892397014,0.442801416798595
"847",-0.498835912676291,-0.700696826902297,0.104412821522896,0.00664093076784498,-0.63907841346706,-0.375575565283446,0.0813365085482107,0.536072000187144
"848",-0.590112271165995,-0.700696826902297,0.149447549965966,0.576986051366903,-0.612706882168063,-0.524214262708312,0.05146255418904,0.564053175203708
"849",-0.544474091921143,-0.700696826902297,0.126930185744431,0.564587244397358,-0.612706882168063,-0.474668030233357,0.073868019958418,0.526744941848289
"850",-0.727026808900551,-0.700696826902297,0.0143433646367557,0.750569348940529,-0.533592288271075,-0.573760495183268,-0.105375706196606,0.368184950087755
"851",-0.635750450410847,-0.559717322030597,-0.0982434564709199,0.440599174701911,-0.542382798704074,-0.573760495183268,-0.127781171965984,0.302895541715771
"852",-0.544474091921143,-0.700696826902297,0.171964914187501,0.638980086214627,-0.63907841346706,-0.375575565283446,0.103741974317589,0.554726116864854
"853",-0.590112271165995,-0.700696826902297,0.216999642630572,0.651378893184171,-0.577544840436069,-0.425121797758402,0.0439940655992474,0.526744941848289
"854",-0.453197733431439,-0.559717322030597,0.216999642630572,0.626581279245082,-0.586335350869067,-0.524214262708312,-0.000816865939508572,0.480109650154014
"855",-0.635750450410847,-0.700696826902297,0.081895457301361,0.601783665305992,-0.454477694374087,-0.623306727658223,-0.000816865939508572,0.442801416798595
"856",-0.453197733431439,-0.559717322030597,0.216999642630572,0.638980086214627,-0.524801777838076,-0.623306727658223,0.16348988303593,0.638669641914548
"857",-0.818303167390256,-0.700696826902297,0.104412821522896,0.626581279245082,-0.542382798704074,-0.672852960133179,0.0439940655992474,0.43347435845974
"858",-0.498835912676291,-0.559717322030597,0.0593780930798259,0.552188437427813,-0.621497392601062,-0.573760495183268,0.073868019958418,0.480109650154014
"859",-0.635750450410847,-0.700696826902297,0.194482278409037,0.614182472275537,-0.577544840436069,-0.623306727658223,-0.112844194786398,0.265587308360351
"860",-0.453197733431439,-0.559717322030597,0.464690649067458,0.787765769849163,-0.419315652642092,-0.623306727658223,0.230706280344064,0.564053175203708
"861",-0.590112271165995,-0.559717322030597,0.284551735295177,0.72577173500144,-0.428106163075091,-0.722399192608134,0.148552905856345,0.498763766831724
"862",-0.361921374941734,-0.418737817158896,0.329586463738247,0.72577173500144,-0.410525142209093,-0.672852960133179,0.342733609190954,0.713286108625387
"863",-0.453197733431439,-0.418737817158896,0.149447549965966,0.601783665305992,-0.507220756972079,-0.623306727658223,0.230706280344064,0.545399058525999
"864",-0.407559554186587,-0.418737817158896,0.216999642630572,0.651378893184171,-0.43689667350809,-0.672852960133179,0.238174768933857,0.536072000187144
"865",-0.498835912676291,-0.418737817158896,0.262034371073642,0.70097412106235,-0.454477694374087,-0.672852960133179,0.178426860215515,0.489436708492869
"866",-0.179368657962326,-0.277758312287195,0.329586463738247,0.638980086214627,-0.428106163075091,-0.771945425083089,0.178426860215515,0.480109650154014
"867",-0.361921374941734,-0.277758312287195,0.667346927061274,-0.24133520862305,1.40911051742164,-0.821491657558045,0.357670586370539,0.358857891748901
"868",-0.179368657962326,-0.136778807415494,0.464690649067458,0.775366962879619,-0.305039017013109,-0.771945425083089,0.38754454072971,0.731940225303097
"869",-0.27064501645203,-0.136778807415494,0.329586463738247,0.713372928031895,1.27725286092666,-0.821491657558045,0.290454189062405,0.610688466897983
"870",-0.225006837207178,-0.136778807415494,0.397138556402853,-0.390120892257587,1.30362439222565,-0.871037890033,0.327796632011368,0.610688466897983
"871",-0.316283195696882,-0.136778807415494,0.464690649067458,-0.340525664379408,1.34757694439065,-0.920584122507955,0.312859654831783,0.582707291881418
"872",-0.361921374941734,-0.277758312287195,0.689864291282809,-0.204138787714416,1.42669153828763,-0.871037890033,0.342733609190954,0.330876716732336
"873",-0.863941346635108,-0.841676331773998,0.081895457301361,0.837360997727342,-0.463268204807086,-0.672852960133179,-0.0232223317088865,0.470782591815159
"874",-0.590112271165995,-0.700696826902297,0.149447549965966,0.614182472275537,-0.577544840436069,-0.672852960133179,0.0365255770094547,0.489436708492869
"875",-0.727026808900551,-0.700696826902297,0.104412821522896,0.601783665305992,-0.559963819570071,-0.672852960133179,0.0439940655992474,0.43347435845974
"876",-0.863941346635108,-0.841676331773998,0.104412821522896,0.849759804696887,-0.603916371735065,-0.425121797758402,-0.0381593088884719,0.45212847513745
"877",-0.727026808900551,-0.841676331773998,0.081895457301361,-0.00575787620169975,-0.656659434333057,-0.326029332808491,0.0663995313686254,0.517417883509434
"878",-0.727026808900551,-0.700696826902297,-0.0532087280278497,0.72577173500144,-0.683030965632053,-0.524214262708312,-0.112844194786398,0.358857891748901
"879",-0.453197733431439,-0.559717322030597,0.171964914187501,0.0562361586460239,-0.621497392601062,-0.425121797758402,0.073868019958418,0.517417883509434
"880",-0.544474091921143,-0.559717322030597,0.216999642630572,0.638980086214627,-0.551173309137073,-0.672852960133179,0.0813365085482107,0.545399058525999
"881",-0.635750450410847,-0.700696826902297,0.194482278409037,0.614182472275537,-0.577544840436069,-0.623306727658223,-0.112844194786398,0.265587308360351
"882",-0.407559554186587,-0.559717322030597,0.352103827959782,0.72577173500144,-0.49843024653908,-0.573760495183268,0.200832325984893,0.657323758592258
"883",-0.361921374941734,-0.418737817158896,0.464690649067458,0.787765769849163,-0.384153610910097,-0.623306727658223,0.335265120601161,0.647996700253403
"884",-0.133730478717474,-0.136778807415494,0.397138556402853,0.738170541970984,-0.313829527446108,-0.771945425083089,0.372607563550124,0.731940225303097
"885",-0.27064501645203,-0.136778807415494,0.374621192181318,-0.427317313166221,-0.322620037879107,-0.871037890033,0.245643257523649,0.526744941848289
"886",-0.407559554186587,-0.277758312287195,0.712381655504344,-0.191739980744871,1.43548204872063,-0.821491657558045,0.357670586370539,0.302895541715771
"887",-0.407559554186587,-0.841676331773998,0.487208013288993,0.862158611666432,-0.63907841346706,0.119886759466108,0.200832325984893,0.685304933608822
"888",-0.27064501645203,-0.700696826902297,0.442173284845923,0.713372928031895,-0.621497392601062,0.318071689365929,0.245643257523649,0.741267283641952
"889",-0.316283195696882,-0.841676331773998,0.419655920624388,0.688575314092805,-0.735774028230045,0.268525456890974,0.253111746113442,0.769248458658516
"890",-0.681388629655699,-0.982655836645699,0.104412821522896,0.849759804696887,-0.788517090828037,0.169432991941063,0.16348988303593,0.703959050286532
"891",-0.453197733431439,-0.982655836645699,0.352103827959782,0.96134906742279,-0.753355049096042,0.218979224416018,0.208300814574686,0.759921400319661
